(35, 1, 8, 67, 560);א;ג;ת;י;א;ל;ר;ש;א;ם;י;ס;י;ר;ס;ה;ר;ש;מ;ש;(35, 1, 8, 48, 541)
(35, 1, 9, 19, 580);ח;ל;ל;א;י;נ;ד;ת;א;ם;י;ה;ל;א;ה;ן;ת;י;ו;ל;(35, 1, 8, 68, 561)
(35, 1, 9, 39, 600);ס;י;ר;ס;ה;ר;ש;י;נ;פ;ל;ם;י;מ;ח;ר;ל;ו;ד;ס;(35, 1, 9, 20, 581)
(35, 1, 10, 18, 620);י;נ;ד;ל;ם;י;ס;י;ר;ס;ה;ר;ש;ר;מ;א;י;ו;ם;י;(35, 1, 9, 40, 601)
(35, 1, 10, 38, 640);ש;א;ך;ל;מ;ה;י;נ;ד;א;ת;א;י;נ;א;א;ר;י;ל;א;(35, 1, 10, 19, 621)
(35, 1, 10, 58, 660);כ;י;ת;ש;מ;ת;א;ו;ם;כ;ל;כ;א;מ;ת;א;ה;נ;מ;ר;(35, 1, 10, 39, 641)
(35, 1, 10, 78, 680);ע;ז;ם;כ;י;נ;פ;ת;א;ה;א;ר;י;ה;מ;ל;ר;ש;א;ם;(35, 1, 10, 59, 661)
(35, 1, 10, 98, 700);ם;כ;ל;י;ג;כ;ר;ש;א;ם;י;ד;ל;י;ה;ן;מ;ם;י;פ;(35, 1, 10, 79, 681)
(35, 1, 11, 4, 720);מ;א;י;ו;ך;ל;מ;ל;י;ש;א;ר;ת;א;ם;ת;ב;י;ח;ו;(35, 1, 10, 99, 701)
(35, 1, 11, 24, 740);ש;ה;נ;מ;ר;ש;א;ר;צ;ל;מ;ה;ל;א;ל;א;י;נ;ד;ר;(35, 1, 11, 5, 721)
(35, 1, 11, 44, 760);ה;י;נ;נ;ח;ל;א;י;נ;ד;ל;ע;ם;י;ס;י;ר;ס;ה;ר;(35, 1, 11, 25, 741)
(35, 1, 12, 9, 780);ד;ב;ע;ת;א;א;נ;ס;נ;ה;י;ר;ז;ע;ו;ל;א;ש;י;מ;(35, 1, 11, 45, 761)
(35, 1, 12, 29, 800);ן;מ;ו;נ;ל;ו;נ;ת;י;ו;ה;ר;ש;ע;ם;י;מ;י;ך;י;(35, 1, 12, 10, 781)
(35, 1, 12, 49, 820);ת;ש;נ;ו;ם;י;מ;ו;ה;ל;כ;א;נ;ו;ם;י;ע;ר;ז;ה;(35, 1, 12, 30, 801)
(35, 1, 13, 19, 840);ר;מ;ו;ו;נ;י;א;ר;מ;ך;י;נ;פ;ל;ו;א;ר;י;ו;ה;(35, 1, 12, 50, 821)
(35, 1, 13, 39, 860);ג;ב;ת;פ;ת;א;ם;י;ל;כ;א;ה;ם;י;ד;ל;י;ה;ה;א;(35, 1, 13, 20, 841)
(35, 1, 13, 59, 880);ב;ע;ם;ע;ה;ש;ע;ה;א;ר;ת;ר;ש;א;כ;ו;ך;ל;מ;ה;(35, 1, 13, 40, 861)
(35, 1, 14, 17, 900);י;ו;ה;ז;ה;ר;ב;ד;ל;ם;ה;ל;ע;מ;ש;י;ו;ך;י;ד;(35, 1, 13, 60, 881)
(35, 1, 15, 9, 920);ם;י;מ;י;ת;צ;ק;מ;ו;ה;ר;ש;ע;ם;י;מ;י;ם;ס;נ;(35, 1, 14, 18, 901)
(35, 1, 15, 29, 940);ר;ב;ו;ב;ו;ט;ם;ה;י;א;ר;מ;ה;א;ר;נ;ה;ר;ש;ע;(35, 1, 15, 10, 921)
(35, 1, 15, 49, 960);ל;כ;א;ה;ם;י;ד;ל;י;ה;ל;כ;ן;מ;ר;ש;ב;י;א;י;(35, 1, 15, 30, 941)
(35, 1, 16, 8, 980);צ;ל;מ;ה;י;ה;י;ו;ך;ל;מ;ה;ג;ב;ת;פ;ת;א;ם;י;(35, 1, 15, 50, 961)
(35, 1, 16, 28, 1000);ה;י;ת;ש;מ;ן;י;י;ו;ם;ג;ב;ת;פ;ת;א;א;ש;נ;ר;(35, 1, 16, 9, 981)
(35, 1, 17, 6, 1020);י;ד;ל;י;ה;ו;ם;י;נ;ע;ר;ז;ם;ה;ל;ן;ת;נ;ו;ם;(35, 1, 16, 29, 1001)
(35, 1, 17, 26, 1040);ל;א;ה;ם;ה;ל;ן;ת;נ;ם;ת;ע;ב;ר;א;ה;ל;א;ה;ם;(35, 1, 17, 7, 1021)
(35, 1, 17, 46, 1060);כ;ח;ו;ר;פ;ס;ל;כ;ב;ל;כ;ש;ה;ו;ע;ד;מ;ם;י;ה;(35, 1, 17, 27, 1041)
(35, 1, 17, 66, 1080);ו;ן;ו;ז;ח;ל;כ;ב;ן;י;ב;ה;ל;א;י;נ;ד;ו;ה;מ;(35, 1, 17, 47, 1061)
(35, 1, 18, 15, 1100);א;ר;ש;א;ם;י;מ;י;ה;ת;צ;ק;מ;ל;ו;ת;ו;מ;ל;ח;(35, 1, 17, 67, 1081)
(35, 1, 18, 35, 1120);ר;ש;ם;א;י;ב;י;ו;ם;א;י;ב;ה;ל;ך;ל;מ;ה;ר;מ;(35, 1, 18, 16, 1101)
(35, 1, 19, 2, 1140);י;ו;ר;צ;נ;ד;כ;ב;נ;י;נ;פ;ל;ם;י;ס;י;ר;ס;ה;(35, 1, 18, 36, 1121)
(35, 1, 19, 22, 1160);ל;כ;מ;א;צ;מ;נ;א;ל;ו;ך;ל;מ;ה;ם;ת;א;ר;ב;ד;(35, 1, 19, 3, 1141)
(35, 1, 19, 42, 1180);ז;ע;ו;ל;א;ש;י;מ;ה;י;נ;נ;ח;ל;א;י;נ;ד;כ;ם;(35, 1, 19, 23, 1161)
(35, 1, 20, 3, 1200);ל;כ;ו;ך;ל;מ;ה;י;נ;פ;ל;ו;ד;מ;ע;י;ו;ה;י;ר;(35, 1, 19, 43, 1181)
(35, 1, 20, 23, 1220);ם;ה;מ;ש;ק;ב;ר;ש;א;ה;נ;י;ב;ת;מ;כ;ח;ר;ב;ד;(35, 1, 20, 4, 1201)
(35, 1, 20, 43, 1240);כ;ל;ע;ת;ו;ד;י;ר;ש;ע;ם;א;צ;מ;י;ו;ך;ל;מ;ה;(35, 1, 20, 24, 1221)
(35, 1, 20, 63, 1260);ל;כ;ב;ר;ש;א;ם;י;פ;ש;א;ה;ם;י;מ;ט;ר;ח;ה;ל;(35, 1, 20, 44, 1241)
(35, 1, 21, 14, 1280);ת;נ;ש;ד;ע;ל;א;י;נ;ד;י;ה;י;ו;ו;ת;ו;כ;ל;מ;(35, 1, 20, 64, 1261)
(35, 2, 1, 8, 1300);י;ת;ש;ת;נ;ש;ב;ו;ך;ל;מ;ה;ש;ר;ו;כ;ל;ת;ח;א;(35, 1, 21, 15, 1281)
(35, 2, 1, 28, 1320);כ;ב;נ;ם;ל;ח;ר;צ;נ;ד;כ;ב;נ;ת;ו;כ;ל;מ;ל;ם;(35, 2, 1, 9, 1301)
(35, 2, 1, 48, 1340);ו;ו;ח;ו;ר;ם;ע;פ;ת;ת;ו;ת;ו;מ;ל;ח;ר;צ;נ;ד;(35, 2, 1, 29, 1321)
(35, 2, 2, 7, 1360);מ;ה;ר;מ;א;י;ו;ו;י;ל;ע;ה;ת;י;ה;נ;ו;ת;נ;ש;(35, 2, 1, 49, 1341)
(35, 2, 2, 27, 1380);ם;י;פ;ש;א;ל;ו;ם;י;מ;ט;ר;ח;ל;א;ר;ק;ל;ך;ל;(35, 2, 2, 8, 1361)
(35, 2, 2, 47, 1400);ד;י;ג;ה;ל;ם;י;ד;ש;כ;ל;ו;ם;י;פ;ש;כ;מ;ל;ו;(35, 2, 2, 28, 1381)
(35, 2, 2, 67, 1420);ד;מ;ע;י;ו;ו;א;ב;י;ו;ו;י;ת;מ;ל;ח;ך;ל;מ;ל;(35, 2, 2, 48, 1401)
(35, 2, 3, 11, 1440);ל;מ;ה;ם;ה;ל;ר;מ;א;י;ו;ך;ל;מ;ה;י;נ;פ;ל;ו;(35, 2, 2, 68, 1421)
(35, 2, 3, 31, 1460);ל;י;ח;ו;ר;ם;ע;פ;ת;ו;י;ת;מ;ל;ח;ם;ו;ל;ח;ך;(35, 2, 3, 12, 1441)
(35, 2, 4, 10, 1480);ד;ש;כ;ה;ו;ר;ב;ד;י;ו;ם;ו;ל;ח;ה;ת;א;ת;ע;ד;(35, 2, 3, 32, 1461)
(35, 2, 4, 30, 1500);י;מ;ל;ע;ל;א;כ;ל;מ;ת;י;מ;ר;א;ך;ל;מ;ל;ם;י;(35, 2, 4, 11, 1481)
(35, 2, 4, 50, 1520);ש;פ;ו;ך;י;ד;ב;ע;ל;א;מ;ל;ח;ר;מ;א;י;י;ח;ן;(35, 2, 4, 31, 1501)
(35, 2, 5, 14, 1540);ש;כ;ל;ר;מ;א;ו;א;כ;ל;מ;ה;נ;ע;א;ו;ח;נ;א;ר;(35, 2, 4, 51, 1521)
(35, 2, 5, 34, 1560);ה;ת;א;ל;ן;ה;א;ד;ז;א;י;נ;מ;ה;ת;ל;מ;א;י;ד;(35, 2, 5, 15, 1541)
(35, 2, 5, 54, 1580);י;מ;ד;ה;ה;ר;ש;פ;ו;א;מ;ל;ח;י;נ;נ;ו;ע;ד;ו;(35, 2, 5, 35, 1561)
(35, 2, 5, 74, 1600);י;י;ל;ו;נ;ן;ו;כ;י;ת;ב;ו;ן;ו;ד;ב;ע;ת;ת;ן;(35, 2, 5, 55, 1581)
(35, 2, 6, 15, 1620);ח;ה;ת;ה;ר;ש;פ;ו;א;מ;ל;ח;ן;ה;ו;ן;ו;מ;ש;ת;(35, 2, 5, 75, 1601)
(35, 2, 6, 35, 1640);א;י;ג;ש;ר;ק;י;ו;ה;ב;ז;ב;נ;ו;ן;נ;ת;מ;ן;ו;(35, 2, 6, 16, 1621)
(35, 2, 6, 55, 1660);ו;א;מ;ל;ח;ן;ה;ל;י;מ;ד;ק;ן;מ;ן;ו;ל;ב;ק;ת;(35, 2, 6, 36, 1641)
(35, 2, 7, 11, 1680);א;ו;ת;ו;נ;י;נ;ת;ו;נ;ע;י;נ;ו;ח;ה;ה;ר;ש;פ;(35, 2, 6, 56, 1661)
(35, 2, 7, 31, 1700);ד;ב;ע;ל;ר;מ;א;י;א;מ;ל;ח;א;כ;ל;מ;ן;י;ר;מ;(35, 2, 7, 12, 1681)
(35, 2, 8, 7, 1720);א;כ;ל;מ;ה;נ;ע;ה;ו;ח;ה;נ;ה;ר;ש;פ;ו;י;ה;ו;(35, 2, 7, 32, 1701)
(35, 2, 8, 27, 1740);ד;ע;י;ד;ה;נ;א;ע;ד;י;ב;י;צ;י;ן;מ;ר;מ;א;ו;(35, 2, 8, 8, 1721)
(35, 2, 8, 47, 1760);ח;י;ד;ל;ב;ק;ל;כ;ן;י;נ;ב;ז;ן;ו;ת;נ;א;א;נ;(35, 2, 8, 28, 1741)
(35, 2, 9, 2, 1780);י;ד;א;ת;ל;מ;י;נ;מ;א;ד;ז;א;י;ד;ן;ו;ת;י;ז;(35, 2, 8, 48, 1761)
(35, 2, 9, 22, 1800);ה;ה;ד;ח;י;נ;נ;ע;ד;ו;ה;ת;א;ל;א;מ;ל;ח;ן;ה;(35, 2, 9, 3, 1781)
(35, 2, 9, 42, 1820);ת;י;ח;ש;ו;ה;ב;ד;כ;ה;ל;מ;ו;ן;ו;כ;ת;ד;א;י;(35, 2, 9, 23, 1801)
(35, 2, 9, 62, 1840);ד;ד;ע;י;מ;ד;ק;ר;מ;א;מ;ל;ן;ו;ת;נ;מ;ז;ה;ה;(35, 2, 9, 43, 1821)
(35, 2, 9, 82, 1860);ר;מ;א;א;מ;ל;ח;ן;ה;ל;א;נ;ת;ש;י;א;נ;ד;ע;י;(35, 2, 9, 63, 1841)
(35, 2, 9, 102, 1880);נ;נ;ו;ח;ה;ת;ה;ר;ש;פ;י;ד;ע;ד;נ;א;ו;י;ל;ו;(35, 2, 9, 83, 1861)
(35, 2, 10, 19, 1900);ר;מ;א;ו;א;כ;ל;מ;ם;ד;ק;א;י;ד;ש;כ;ו;נ;ע;י;(35, 2, 9, 103, 1881)
(35, 2, 10, 39, 1920);י;ד;א;ת;ש;ב;י;ל;ע;ש;נ;א;י;ת;י;א;א;ל;ן;י;(35, 2, 10, 20, 1901)
(35, 2, 10, 59, 1940);ק;ל;כ;ה;י;ו;ח;ה;ל;ל;כ;ו;י;א;כ;ל;מ;ת;ל;מ;(35, 2, 10, 40, 1921)
(35, 2, 10, 79, 1960);כ;ה;ל;מ;ט;י;ל;ש;ו;ב;ר;ך;ל;מ;ל;כ;י;ד;ל;ב;(35, 2, 10, 60, 1941)
(35, 2, 10, 99, 1980);ו;ף;ש;א;ו;ם;ט;ר;ח;ל;כ;ל;ל;א;ש;א;ל;ה;נ;ד;(35, 2, 10, 80, 1961)
(35, 2, 11, 16, 2000);ק;י;ל;א;ש;ה;כ;ל;מ;י;ד;א;ת;ל;מ;ו;י;ד;ש;כ;(35, 2, 10, 100, 1981)
(35, 2, 11, 36, 2020);נ;ו;ח;י;י;ד;י;ת;י;א;א;ל;ן;ר;ח;א;ו;ה;ר;י;(35, 2, 11, 17, 2001)
(35, 2, 11, 56, 2040);ד;מ;י;ד;ן;י;ה;ל;א;ן;ה;ל;א;כ;ל;מ;ם;ד;ק;ה;(35, 2, 11, 37, 2021)
(35, 2, 12, 2, 2060);ל;כ;י;ה;ו;ת;י;א;א;ל;א;ר;ש;ב;ם;ע;ן;ו;ה;ר;(35, 2, 11, 57, 2041)
(35, 2, 12, 22, 2080);י;ג;ש;ף;צ;ק;ו;ס;נ;ב;א;כ;ל;מ;ה;נ;ד;ל;ב;ק;(35, 2, 12, 3, 2061)
(35, 2, 12, 42, 2100);ב;י;מ;י;כ;ח;ל;כ;ל;ה;ד;ב;ו;ה;ל;ר;מ;א;ו;א;(35, 2, 12, 23, 2081)
(35, 2, 13, 18, 2120);ק;ת;מ;א;י;מ;י;כ;ח;ו;ת;ק;פ;נ;א;ת;ד;ו;ל;ב;(35, 2, 12, 43, 2101)
(35, 2, 13, 38, 2140);י;ה;ו;ר;ב;ח;ו;ל;א;י;נ;ד;ו;ע;ב;ו;ן;י;ל;ט;(35, 2, 13, 19, 2121)
(35, 2, 14, 13, 2160);י;ת;ה;ל;א;י;נ;ד;ן;י;ד;א;ב;ה;ל;ט;ק;ת;ה;ל;(35, 2, 13, 39, 2141)
(35, 2, 14, 33, 2180);י;ח;ב;ט;ב;ר;ך;ו;י;ר;א;ל;ם;ע;ט;ו;א;ט;ע;ב;(35, 2, 14, 14, 2161)
(35, 2, 14, 53, 2200);כ;ח;ל;ה;ל;ט;ק;ל;ק;פ;נ;י;ד;א;כ;ל;מ;י;ד;א;(35, 2, 14, 34, 2181)
(35, 2, 15, 14, 2220);ש;ך;ו;י;ר;א;ל;ר;מ;א;ו;ה;נ;ע;ל;ב;ב;י;מ;י;(35, 2, 14, 54, 2201)
(35, 2, 15, 34, 2240);ח;ה;מ;א;ת;ד;ה;מ;ל;ע;א;כ;ל;מ;י;ד;א;ט;י;ל;(35, 2, 15, 15, 2221)
(35, 2, 15, 54, 2260);א;ת;ל;מ;ן;י;ד;א;א;כ;ל;מ;ם;ד;ק;ן;מ;ה;פ;צ;(35, 2, 15, 35, 2241)
(35, 2, 16, 5, 2280);א;י;נ;ד;ו;ל;א;י;נ;ד;ל;ך;ו;י;ר;א;ע;ד;ו;ה;(35, 2, 15, 55, 2261)
(35, 2, 16, 25, 2300);נ;י;ן;מ;ז;י;ד;א;כ;ל;מ;ן;מ;ה;ע;ב;ו;ל;ע;ל;(35, 2, 16, 6, 2281)
(35, 2, 16, 45, 2320);א;כ;ל;מ;ל;ה;י;ו;ח;ה;ל;א;ר;ש;פ;ו;ה;ל;ן;ת;(35, 2, 16, 26, 2301)
(35, 2, 17, 20, 2340);ח;ל;ו;ל;ז;א;ה;ת;י;ב;ל;ל;א;י;נ;ד;ן;י;ד;א;(35, 2, 17, 1, 2321)
(35, 2, 17, 40, 2360);ה;ו;ר;ב;ח;ה;י;ר;ז;ע;ו;ל;א;ש;י;מ;ה;י;נ;נ;(35, 2, 17, 21, 2341)
(35, 2, 18, 11, 2380);א;ע;ב;מ;ל;ן;י;מ;ח;ר;ו;ע;ד;ו;ה;א;ת;ל;מ;י;(35, 2, 17, 41, 2361)
(35, 2, 18, 31, 2400);ה;נ;ד;א;ז;ר;ל;ע;א;י;מ;ש;ה;ל;א;ם;ד;ק;ן;מ;(35, 2, 18, 12, 2381)
(35, 2, 18, 51, 2420);ר;ב;ח;ו;ל;א;י;נ;ד;ן;ו;ד;ב;ו;ה;י;א;ל;י;ד;(35, 2, 18, 32, 2401)
(35, 2, 19, 4, 2440);ן;י;ד;א;ל;ב;ב;י;מ;י;כ;ח;ר;א;ש;ם;ע;י;ה;ו;(35, 2, 18, 52, 2421)
(35, 2, 19, 24, 2460);ז;ר;א;י;ל;י;ל;י;ד;א;ו;ז;ח;ב;ל;א;י;נ;ד;ל;(35, 2, 19, 5, 2441)
(35, 2, 19, 44, 2480);ה;ל;א;ל;ך;ר;ב;ל;א;י;נ;ד;ן;י;ד;א;י;ל;ג;א;(35, 2, 19, 25, 2461)
(35, 2, 20, 16, 2500);א;ו;ה;ל;ר;מ;א;ו;ל;א;י;נ;ד;ה;נ;ע;א;י;מ;ש;(35, 2, 19, 45, 2481)
(35, 2, 20, 36, 2520);ו;א;מ;ל;ע;ן;מ;ך;ר;ב;מ;א;ה;ל;א;י;ד;ה;מ;ש;(35, 2, 20, 17, 2501)
(35, 2, 20, 56, 2540);א;ת;ר;ו;ב;ג;ו;א;ת;מ;כ;ח;י;ד;א;מ;ל;ע;ד;ע;(35, 2, 20, 37, 2521)
(35, 2, 21, 13, 2560);י;נ;ד;ע;א;נ;ש;ה;מ;א;ו;ה;ו;א;י;ה;ה;ל;י;ד;(35, 2, 20, 57, 2541)
(35, 2, 21, 33, 2580);ה;מ;ו;ן;י;כ;ל;מ;ה;ד;ע;ה;מ;א;י;נ;מ;ז;ו;א;(35, 2, 21, 14, 2561)
(35, 2, 21, 53, 2600);י;כ;ח;ל;א;ת;מ;כ;ח;ב;ה;י;ן;י;כ;ל;מ;ם;י;ק;(35, 2, 21, 34, 2581)
(35, 2, 22, 2, 2620);ו;ה;ה;נ;י;ב;י;ע;ד;י;ל;א;ע;ד;נ;מ;ו;ן;י;מ;(35, 2, 21, 54, 2601)
(35, 2, 22, 22, 2640);ע;ד;י;א;ת;ר;ת;ס;מ;ו;א;ת;ק;י;מ;ע;א;ל;ג;א;(35, 2, 22, 3, 2621)
(35, 2, 22, 42, 2660);א;ר;ש;ה;מ;ע;א;ר;י;ה;נ;ו;א;כ;ו;ש;ח;ב;ה;מ;(35, 2, 22, 23, 2641)
(35, 2, 23, 20, 2680);ח;ב;ש;מ;ו;א;ד;ו;ה;מ;י;ת;ה;ב;א;ה;ל;א;ך;ל;(35, 2, 23, 1, 2661)
(35, 2, 23, 40, 2700);ב;ה;י;א;ת;ר;ו;ב;ג;ו;א;ת;מ;כ;ח;י;ד;ה;נ;א;(35, 2, 23, 21, 2681)
(35, 2, 23, 60, 2720);נ;י;ע;ב;י;ד;י;נ;ת;ע;ד;ו;ה;ן;ע;כ;ו;י;ל;ת;(35, 2, 23, 41, 2701)
(35, 2, 23, 80, 2740);א;נ;ת;ע;ד;ו;ה;א;כ;ל;מ;ת;ל;מ;י;ד;ך;נ;מ;א;(35, 2, 23, 61, 2721)
(35, 2, 24, 20, 2760);י;ר;א;ל;ע;ל;ע;ל;א;י;נ;ד;ה;נ;ד;ל;ב;ק;ל;כ;(35, 2, 24, 1, 2741)
(35, 2, 24, 40, 2780);כ;ח;ל;ה;ד;ב;ו;ה;ל;א;כ;ל;מ;י;נ;מ;י;ד;ך;ו;(35, 2, 24, 21, 2761)
(35, 2, 24, 60, 2800);כ;ח;ל;ה;ל;ר;מ;א;ן;כ;ו;ל;ז;א;ל;ב;ב;י;מ;י;(35, 2, 24, 41, 2781)
(35, 2, 24, 80, 2820);ד;ק;י;נ;ל;ע;ה;ד;ב;ו;ה;ת;ל;א;ל;ב;ב;י;מ;י;(35, 2, 24, 61, 2801)
(35, 2, 25, 1, 2840);א;א;ו;ח;א;א;כ;ל;מ;ל;א;ר;ש;פ;ו;א;כ;ל;מ;ם;(35, 2, 24, 81, 2821)
(35, 2, 25, 21, 2860);ל;ל;ע;נ;ה;ה;ל;ה;ב;ת;ה;ב;ך;ו;י;ר;א;ן;י;ד;(35, 2, 25, 2, 2841)
(35, 2, 25, 41, 2880);ה;ל;ר;מ;א;ן;כ;ו;א;כ;ל;מ;ם;ד;ק;ל;א;י;נ;ד;(35, 2, 25, 22, 2861)
(35, 2, 25, 61, 2900);א;ת;ו;ל;ג;י;נ;ב;ן;מ;ר;ב;ג;ת;ח;כ;ש;ה;י;ד;(35, 2, 25, 42, 2881)
(35, 2, 25, 81, 2920);ו;ה;י;א;כ;ל;מ;ל;א;ר;ש;פ;י;ד;ד;ו;ה;י;י;ד;(35, 2, 25, 62, 2901)
(35, 2, 26, 18, 2940);ד;ל;א;י;נ;ד;ל;ר;מ;א;ו;א;כ;ל;מ;ה;נ;ע;ע;ד;(35, 2, 25, 82, 2921)
(35, 2, 26, 38, 2960);ל;ה;כ;ך;י;ת;י;א;ה;ר;צ;א;ש;ט;ל;ב;ה;מ;ש;י;(35, 2, 26, 19, 2941)
(35, 2, 26, 58, 2980);פ;ו;ת;י;ז;ח;י;ד;א;מ;ל;ח;י;נ;ת;ע;ד;ו;ה;ל;(35, 2, 26, 39, 2961)
(35, 2, 27, 17, 3000);א;ו;א;כ;ל;מ;ם;ד;ק;ל;א;י;נ;ד;ה;נ;ע;ה;ר;ש;(35, 2, 26, 59, 2981)
(35, 2, 27, 37, 3020);מ;י;כ;ח;א;ל;ל;א;ש;א;כ;ל;מ;י;ד;א;ז;ר;ר;מ;(35, 2, 27, 18, 3001)
(35, 2, 27, 57, 3040);כ;י;ן;י;ר;ז;ג;ן;י;מ;ט;ר;ח;ן;י;פ;ש;א;ן;י;(35, 2, 27, 38, 3021)
(35, 2, 28, 6, 3060);ת;י;א;ם;ר;ב;א;כ;ל;מ;ל;ה;י;ו;ח;ה;ל;ן;י;ל;(35, 2, 27, 58, 3041)
(35, 2, 28, 26, 3080);ד;ו;ה;ו;ן;י;ז;ר;א;ל;ג;א;י;מ;ש;ב;ה;ל;א;י;(35, 2, 28, 7, 3061)
(35, 2, 28, 46, 3100);ה;ל;י;ד;ה;מ;ר;צ;נ;ד;כ;ו;ב;נ;א;כ;ל;מ;ל;ע;(35, 2, 28, 27, 3081)
(35, 2, 28, 66, 3120);ז;ח;ו;ך;מ;ל;ח;א;י;מ;ו;י;ת;י;ר;ח;א;ב;א;ו;(35, 2, 28, 47, 3101)
(35, 2, 29, 1, 3140);א;א;ו;ה;ה;נ;ד;ך;ב;כ;ש;מ;ל;ע;ך;ש;א;ר;י;ו;(35, 2, 28, 67, 3121)
(35, 2, 29, 21, 3160);ך;ב;כ;ש;מ;ל;ע;ך;נ;ו;י;ע;ר;א;כ;ל;מ;ה;ת;נ;(35, 2, 29, 2, 3141)
